3008	1.89202049815e-08
3013	1.89202049815e-08
3014	1.89202049815e-08
3016	1.89202049815e-08
3018	1.89202049815e-08
3019	1.89202049815e-08
3020	1.89202049815e-08
3023	1.89202049815e-08
3025	1.89202049815e-08
3034	1.89202049815e-08
3041	1.89202049815e-08
3049	1.89202049815e-08
3056	1.89202049815e-08
3063	1.89202049815e-08
3066	1.89202049815e-08
3071	1.89202049815e-08
3072	1.89202049815e-08
3076	1.89202049815e-08
3084	1.89202049815e-08
3085	1.89202049815e-08
3086	1.89202049815e-08
3088	1.89202049815e-08
3090	1.89202049815e-08
3092	1.89202049815e-08
3093	1.89202049815e-08
3098	1.89202049815e-08
3108	1.89202049815e-08
3109	1.89202049815e-08
3110	1.89202049815e-08
3124	1.89202049815e-08
3131	1.89202049815e-08
3132	1.89202049815e-08
3133	1.89202049815e-08
3134	1.89202049815e-08
3136	1.89202049815e-08
3137	1.89202049815e-08
3139	1.89202049815e-08
3142	1.89202049815e-08
3143	1.89202049815e-08
35915	1.89202049815e-08
3148	1.89202049815e-08
3149	1.89202049815e-08
3151	1.89202049815e-08
3153	1.89202049815e-08
3155	1.89202049815e-08
3162	1.89202049815e-08
3163	1.89202049815e-08
3168	1.89202049815e-08
3169	1.89202049815e-08
3178	1.89202049815e-08
3179	1.89202049815e-08
3182	1.89202049815e-08
3185	1.89202049815e-08
35956	1.89202049815e-08
3190	1.89202049815e-08
3194	1.89202049815e-08
3195	1.89202049815e-08
3207	1.89202049815e-08
3208	1.89202049815e-08
3209	1.89202049815e-08
3210	1.89202049815e-08
3216	1.89202049815e-08
3217	1.89202049815e-08
3220	1.89202049815e-08
3223	1.89202049815e-08
3224	1.89202049815e-08
3225	1.89202049815e-08
3229	1.89202049815e-08
3231	1.89202049815e-08
3232	1.89202049815e-08
3233	1.89202049815e-08
3235	1.89202049815e-08
3241	1.89202049815e-08
3243	1.89202049815e-08
3245	1.89202049815e-08
3247	1.89202049815e-08
3249	1.89202049815e-08
3254	1.89202049815e-08
3257	1.89202049815e-08
36026	1.89202049815e-08
3260	1.89202049815e-08
3261	1.89202049815e-08
3265	1.89202049815e-08
3266	1.89202049815e-08
3267	1.89202049815e-08
3268	1.89202049815e-08
3270	1.89202049815e-08
3276	1.89202049815e-08
3281	1.89202049815e-08
3288	1.89202049815e-08
3292	1.89202049815e-08
3293	1.89202049815e-08
3295	1.89202049815e-08
3300	1.89202049815e-08
3301	1.89202049815e-08
3302	1.89202049815e-08
3306	1.89202049815e-08
3307	1.89202049815e-08
3311	1.89202049815e-08
3312	1.89202049815e-08
3314	1.89202049815e-08
3317	1.89202049815e-08
3318	1.89202049815e-08
3321	1.89202049815e-08
3323	1.89202049815e-08
3326	1.89202049815e-08
3329	1.89202049815e-08
3330	1.89202049815e-08
3331	1.89202049815e-08
3332	1.89202049815e-08
3334	1.89202049815e-08
3335	1.89202049815e-08
3337	1.89202049815e-08
3347	1.89202049815e-08
3350	1.89202049815e-08
3358	1.89202049815e-08
3359	1.89202049815e-08
3362	1.89202049815e-08
3364	1.89202049815e-08
3366	1.89202049815e-08
3367	1.89202049815e-08
3368	1.89202049815e-08
3372	1.89202049815e-08
3374	1.89202049815e-08
3376	1.89202049815e-08
3378	1.89202049815e-08
3380	1.89202049815e-08
3383	1.89202049815e-08
3384	1.89202049815e-08
3387	1.89202049815e-08
3391	1.89202049815e-08
3396	1.89202049815e-08
3405	1.89202049815e-08
3406	1.89202049815e-08
3407	1.89202049815e-08
3410	1.89202049815e-08
3413	1.89202049815e-08
3416	1.89202049815e-08
3418	1.89202049815e-08
3419	1.89202049815e-08
3421	1.89202049815e-08
3422	1.89202049815e-08
3423	1.89202049815e-08
3424	1.89202049815e-08
3425	1.89202049815e-08
3426	1.89202049815e-08
3429	1.89202049815e-08
3430	1.89202049815e-08
3431	1.89202049815e-08
3432	1.89202049815e-08
3433	1.89202049815e-08
3436	1.89202049815e-08
3437	1.89202049815e-08
3438	1.89202049815e-08
3440	1.89202049815e-08
3442	1.89202049815e-08
3445	1.89202049815e-08
3447	1.89202049815e-08
3449	1.89202049815e-08
3451	1.89202049815e-08
3453	1.89202049815e-08
3457	1.89202049815e-08
3461	1.89202049815e-08
3462	1.89202049815e-08
3464	1.89202049815e-08
3469	1.89202049815e-08
3470	1.89202049815e-08
3476	1.89202049815e-08
3478	1.89202049815e-08
3484	1.89202049815e-08
3488	1.89202049815e-08
3489	1.89202049815e-08
3490	1.89202049815e-08
3494	1.89202049815e-08
3502	1.89202049815e-08
3506	1.89202049815e-08
3507	1.89202049815e-08
3509	1.89202049815e-08
3513	1.89202049815e-08
3517	1.89202049815e-08
3521	1.89202049815e-08
3524	1.89202049815e-08
3525	1.89202049815e-08
3526	1.89202049815e-08
3528	1.89202049815e-08
3529	1.89202049815e-08
3530	1.89202049815e-08
3532	1.89202049815e-08
3534	1.89202049815e-08
3536	1.89202049815e-08
3540	1.89202049815e-08
3542	1.89202049815e-08
3544	1.89202049815e-08
3546	1.89202049815e-08
3548	1.89202049815e-08
3550	1.89202049815e-08
3551	1.89202049815e-08
3553	1.89202049815e-08
3559	1.89202049815e-08
3560	1.89202049815e-08
3562	1.89202049815e-08
3566	1.89202049815e-08
3567	1.89202049815e-08
3569	1.89202049815e-08
3571	1.89202049815e-08
3572	1.89202049815e-08
3574	1.89202049815e-08
3578	1.89202049815e-08
3584	1.89202049815e-08
3585	1.89202049815e-08
3586	1.89202049815e-08
3590	1.89202049815e-08
3594	1.89202049815e-08
3595	1.89202049815e-08
3597	1.89202049815e-08
3599	1.89202049815e-08
3608	1.89202049815e-08
3611	1.89202049815e-08
3613	1.89202049815e-08
3616	1.89202049815e-08
3619	1.89202049815e-08
3621	1.89202049815e-08
3623	1.89202049815e-08
36392	1.89202049815e-08
3625	1.89202049815e-08
3632	1.89202049815e-08
3633	1.89202049815e-08
3635	1.89202049815e-08
3640	1.89202049815e-08
3641	1.89202049815e-08
3643	1.89202049815e-08
3649	1.89202049815e-08
3652	1.89202049815e-08
3656	1.89202049815e-08
3660	1.89202049815e-08
3663	1.89202049815e-08
3664	1.89202049815e-08
3667	1.89202049815e-08
3671	1.89202049815e-08
3674	1.89202049815e-08
3675	1.89202049815e-08
3676	1.89202049815e-08
3678	1.89202049815e-08
3681	1.89202049815e-08
3682	1.89202049815e-08
3685	1.89202049815e-08
3687	1.89202049815e-08
3688	1.89202049815e-08
3689	1.89202049815e-08
3694	1.89202049815e-08
3699	1.89202049815e-08
3701	1.89202049815e-08
3705	1.89202049815e-08
3706	1.89202049815e-08
3707	1.89202049815e-08
3710	1.89202049815e-08
3711	1.89202049815e-08
3716	1.89202049815e-08
3721	1.89202049815e-08
3723	1.89202049815e-08
3729	1.89202049815e-08
3732	1.89202049815e-08
3733	1.89202049815e-08
3734	1.89202049815e-08
3735	1.89202049815e-08
3736	1.89202049815e-08
3737	1.89202049815e-08
33391	1.89202049815e-08
3740	1.89202049815e-08
3756	1.89202049815e-08
3757	1.89202049815e-08
3758	1.89202049815e-08
3759	1.89202049815e-08
3763	1.89202049815e-08
3767	1.89202049815e-08
3768	1.89202049815e-08
3769	1.89202049815e-08
3773	1.89202049815e-08
3777	1.89202049815e-08
3778	1.89202049815e-08
3779	1.89202049815e-08
3781	1.89202049815e-08
3783	1.89202049815e-08
3790	1.89202049815e-08
3791	1.89202049815e-08
3795	1.89202049815e-08
3798	1.89202049815e-08
3800	1.89202049815e-08
3801	1.89202049815e-08
3802	1.89202049815e-08
3803	1.89202049815e-08
3806	1.89202049815e-08
3807	1.89202049815e-08
3809	1.89202049815e-08
69349	1.89202049815e-08
3814	1.89202049815e-08
3815	1.89202049815e-08
3818	1.89202049815e-08
3819	1.89202049815e-08
3820	1.89202049815e-08
3821	1.89202049815e-08
3825	1.89202049815e-08
3827	1.89202049815e-08
3832	1.89202049815e-08
3835	1.89202049815e-08
3838	1.89202049815e-08
3839	1.89202049815e-08
3841	1.89202049815e-08
3842	1.89202049815e-08
3848	1.89202049815e-08
3851	1.89202049815e-08
3852	1.89202049815e-08
3862	1.89202049815e-08
3864	1.89202049815e-08
3868	1.89202049815e-08
102173	1.89202049815e-08
3873	1.89202049815e-08
3875	1.89202049815e-08
3877	1.89202049815e-08
3878	1.89202049815e-08
3879	1.89202049815e-08
3884	1.89202049815e-08
3885	1.89202049815e-08
3887	1.89202049815e-08
3889	1.89202049815e-08
3890	1.89202049815e-08
3894	1.89202049815e-08
3896	1.89202049815e-08
3897	1.89202049815e-08
3898	1.89202049815e-08
3900	1.89202049815e-08
3901	1.89202049815e-08
3902	1.89202049815e-08
3905	1.89202049815e-08
3907	1.89202049815e-08
3909	1.89202049815e-08
3912	1.89202049815e-08
3913	1.89202049815e-08
3916	1.89202049815e-08
3923	1.89202049815e-08
3925	1.89202049815e-08
3928	1.89202049815e-08
3930	1.89202049815e-08
3933	1.89202049815e-08
3937	1.89202049815e-08
3939	1.89202049815e-08
3944	1.89202049815e-08
3945	1.89202049815e-08
3946	1.89202049815e-08
3947	1.89202049815e-08
3949	1.89202049815e-08
3953	1.89202049815e-08
3958	1.89202049815e-08
3960	1.89202049815e-08
3964	1.89202049815e-08
3965	1.89202049815e-08
3971	1.89202049815e-08
3972	1.89202049815e-08
3973	1.89202049815e-08
3974	1.89202049815e-08
3976	1.89202049815e-08
3981	1.89202049815e-08
3985	1.89202049815e-08
3993	1.89202049815e-08
3994	1.89202049815e-08
3997	1.89202049815e-08
4001	1.89202049815e-08
4002	1.89202049815e-08
4003	1.89202049815e-08
4004	1.89202049815e-08
4008	1.89202049815e-08
4011	1.89202049815e-08
4017	1.89202049815e-08
4020	1.89202049815e-08
4023	1.89202049815e-08
4025	1.89202049815e-08
4026	1.89202049815e-08
4027	1.89202049815e-08
4028	1.89202049815e-08
4030	1.89202049815e-08
4031	1.89202049815e-08
4032	1.89202049815e-08
4035	1.89202049815e-08
4036	1.89202049815e-08
4038	1.89202049815e-08
4039	1.89202049815e-08
36812	1.89202049815e-08
4045	1.89202049815e-08
4049	1.89202049815e-08
4051	1.89202049815e-08
4055	1.89202049815e-08
4064	1.89202049815e-08
4071	1.89202049815e-08
4072	1.89202049815e-08
4074	1.89202049815e-08
4078	1.89202049815e-08
4086	1.89202049815e-08
4087	1.89202049815e-08
4090	1.89202049815e-08
4092	1.89202049815e-08
4093	1.89202049815e-08
4095	1.89202049815e-08
4098	1.89202049815e-08
4100	1.89202049815e-08
4102	1.89202049815e-08
4104	1.89202049815e-08
4109	1.89202049815e-08
4110	1.89202049815e-08
4111	1.89202049815e-08
4112	1.89202049815e-08
4115	1.89202049815e-08
4116	1.89202049815e-08
4117	1.89202049815e-08
4120	1.89202049815e-08
4121	1.89202049815e-08
4122	1.89202049815e-08
4124	1.89202049815e-08
4126	1.89202049815e-08
4138	1.89202049815e-08
4140	1.89202049815e-08
4141	1.89202049815e-08
4142	1.89202049815e-08
4145	1.89202049815e-08
4146	1.89202049815e-08
4148	1.89202049815e-08
4155	1.89202049815e-08
4157	1.89202049815e-08
4163	1.89202049815e-08
4164	1.89202049815e-08
4165	1.89202049815e-08
4166	1.89202049815e-08
4167	1.89202049815e-08
4168	1.89202049815e-08
4169	1.89202049815e-08
4170	1.89202049815e-08
4171	1.89202049815e-08
4174	1.89202049815e-08
4178	1.89202049815e-08
4183	1.89202049815e-08
4184	1.89202049815e-08
4188	1.89202049815e-08
4190	1.89202049815e-08
4193	1.89202049815e-08
4198	1.89202049815e-08
4201	1.89202049815e-08
4205	1.89202049815e-08
4208	1.89202049815e-08
4210	1.89202049815e-08
4211	1.89202049815e-08
4213	1.89202049815e-08
4221	1.89202049815e-08
4223	1.89202049815e-08
4227	1.89202049815e-08
4228	1.89202049815e-08
4229	1.89202049815e-08
4231	1.89202049815e-08
4244	1.89202049815e-08
4250	1.89202049815e-08
4255	1.89202049815e-08
6172	1.89202049815e-08
4266	1.89202049815e-08
4267	1.89202049815e-08
4271	1.89202049815e-08
4274	1.89202049815e-08
69811	1.89202049815e-08
4276	1.89202049815e-08
4277	1.89202049815e-08
4279	1.89202049815e-08
4282	1.89202049815e-08
4283	1.89202049815e-08
4285	1.89202049815e-08
4286	1.89202049815e-08
4303	1.89202049815e-08
135388	1.89202049815e-08
4317	1.89202049815e-08
4318	1.89202049815e-08
4319	1.89202049815e-08
4320	1.89202049815e-08
4323	1.89202049815e-08
4326	1.89202049815e-08
4327	1.89202049815e-08
4335	1.89202049815e-08
4337	1.89202049815e-08
4344	1.89202049815e-08
4347	1.89202049815e-08
4351	1.89202049815e-08
4352	1.89202049815e-08
4357	1.89202049815e-08
4360	1.89202049815e-08
4361	1.89202049815e-08
4363	1.89202049815e-08
4364	1.89202049815e-08
4373	1.89202049815e-08
4375	1.89202049815e-08
4376	1.89202049815e-08
4377	1.89202049815e-08
4378	1.89202049815e-08
37147	1.89202049815e-08
4380	1.89202049815e-08
4382	1.89202049815e-08
4383	1.89202049815e-08
4384	1.89202049815e-08
4389	1.89202049815e-08
4396	1.89202049815e-08
4398	1.89202049815e-08
4400	1.89202049815e-08
4402	1.89202049815e-08
4406	1.89202049815e-08
4408	1.89202049815e-08
4409	1.89202049815e-08
4413	1.89202049815e-08
4417	1.89202049815e-08
4419	1.89202049815e-08
4421	1.89202049815e-08
4422	1.89202049815e-08
4425	1.89202049815e-08
4426	1.89202049815e-08
4429	1.89202049815e-08
4431	1.89202049815e-08
4440	1.89202049815e-08
4441	1.89202049815e-08
4450	1.89202049815e-08
4451	1.89202049815e-08
4455	1.89202049815e-08
4456	1.89202049815e-08
4458	1.89202049815e-08
4459	1.89202049815e-08
4463	1.89202049815e-08
4465	1.89202049815e-08
4468	1.89202049815e-08
4475	1.89202049815e-08
4477	1.89202049815e-08
4478	1.89202049815e-08
4479	1.89202049815e-08
4481	1.89202049815e-08
4482	1.89202049815e-08
4483	1.89202049815e-08
201092	1.89202049815e-08
4485	1.89202049815e-08
4487	1.89202049815e-08
4488	1.89202049815e-08
4491	1.89202049815e-08
4492	1.89202049815e-08
4493	1.89202049815e-08
4494	1.89202049815e-08
37267	1.89202049815e-08
37268	1.89202049815e-08
4501	1.89202049815e-08
4502	1.89202049815e-08
4506	1.89202049815e-08
4509	1.89202049815e-08
4511	1.89202049815e-08
70057	1.89202049815e-08
4523	1.89202049815e-08
4524	1.89202049815e-08
4525	1.89202049815e-08
4526	1.89202049815e-08
4528	1.89202049815e-08
4530	1.89202049815e-08
4534	1.89202049815e-08
4535	1.89202049815e-08
4537	1.89202049815e-08
4540	1.89202049815e-08
4543	1.89202049815e-08
4549	1.89202049815e-08
4550	1.89202049815e-08
4557	1.89202049815e-08
4558	1.89202049815e-08
4559	1.89202049815e-08
4560	1.89202049815e-08
4564	1.89202049815e-08
4565	1.89202049815e-08
4570	1.89202049815e-08
4571	1.89202049815e-08
4572	1.89202049815e-08
4573	1.89202049815e-08
4580	1.89202049815e-08
4584	1.89202049815e-08
4587	1.89202049815e-08
4588	1.89202049815e-08
4589	1.89202049815e-08
4593	1.89202049815e-08
4596	1.89202049815e-08
4602	1.89202049815e-08
4605	1.89202049815e-08
4608	1.89202049815e-08
4610	1.89202049815e-08
4613	1.89202049815e-08
4614	1.89202049815e-08
4615	1.89202049815e-08
4616	1.89202049815e-08
4621	1.89202049815e-08
4630	1.89202049815e-08
4633	1.89202049815e-08
4635	1.89202049815e-08
4636	1.89202049815e-08
4637	1.89202049815e-08
4640	1.89202049815e-08
4641	1.89202049815e-08
37413	1.89202049815e-08
4654	1.89202049815e-08
4656	1.89202049815e-08
4657	1.89202049815e-08
4659	1.89202049815e-08
4661	1.89202049815e-08
4665	1.89202049815e-08
4668	1.89202049815e-08
4674	1.89202049815e-08
4675	1.89202049815e-08
4676	1.89202049815e-08
4677	1.89202049815e-08
4683	1.89202049815e-08
4685	1.89202049815e-08
4687	1.89202049815e-08
37457	1.89202049815e-08
4690	1.89202049815e-08
4692	1.89202049815e-08
4693	1.89202049815e-08
4694	1.89202049815e-08
4695	1.89202049815e-08
4707	1.89202049815e-08
4711	1.89202049815e-08
4716	1.89202049815e-08
4720	1.89202049815e-08
4723	1.89202049815e-08
4725	1.89202049815e-08
4726	1.89202049815e-08
33556	1.89202049815e-08
4733	1.89202049815e-08
4735	1.89202049815e-08
4736	1.89202049815e-08
4739	1.89202049815e-08
4740	1.89202049815e-08
4743	1.89202049815e-08
4747	1.89202049815e-08
4749	1.89202049815e-08
4753	1.89202049815e-08
4754	1.89202049815e-08
4755	1.89202049815e-08
4756	1.89202049815e-08
4757	1.89202049815e-08
4761	1.89202049815e-08
4763	1.89202049815e-08
4766	1.89202049815e-08
4767	1.89202049815e-08
4777	1.89202049815e-08
4788	1.89202049815e-08
4789	1.89202049815e-08
4796	1.89202049815e-08
4797	1.89202049815e-08
4803	1.89202049815e-08
4804	1.89202049815e-08
4808	1.89202049815e-08
4810	1.89202049815e-08
4812	1.89202049815e-08
4818	1.89202049815e-08
4820	1.89202049815e-08
4828	1.89202049815e-08
4832	1.89202049815e-08
4834	1.89202049815e-08
4837	1.89202049815e-08
4838	1.89202049815e-08
4844	1.89202049815e-08
4845	1.89202049815e-08
4846	1.89202049815e-08
4849	1.89202049815e-08
4851	1.89202049815e-08
4854	1.89202049815e-08
4855	1.89202049815e-08
4858	1.89202049815e-08
4861	1.89202049815e-08
4863	1.89202049815e-08
4864	1.89202049815e-08
4865	1.89202049815e-08
4867	1.89202049815e-08
4882	1.89202049815e-08
4885	1.89202049815e-08
4888	1.89202049815e-08
4895	1.89202049815e-08
4896	1.89202049815e-08
4897	1.89202049815e-08
4902	1.89202049815e-08
4904	1.89202049815e-08
4905	1.89202049815e-08
4908	1.89202049815e-08
4914	1.89202049815e-08
4916	1.89202049815e-08
4918	1.89202049815e-08
4923	1.89202049815e-08
4926	1.89202049815e-08
4932	1.89202049815e-08
4935	1.89202049815e-08
4937	1.89202049815e-08
4940	1.89202049815e-08
37711	1.89202049815e-08
4945	1.89202049815e-08
4954	1.89202049815e-08
4955	1.89202049815e-08
4957	1.89202049815e-08
4958	1.89202049815e-08
4969	1.89202049815e-08
4970	1.89202049815e-08
4971	1.89202049815e-08
4973	1.89202049815e-08
4974	1.89202049815e-08
4976	1.89202049815e-08
4978	1.89202049815e-08
4984	1.89202049815e-08
4990	1.89202049815e-08
4994	1.89202049815e-08
4996	1.89202049815e-08
4998	1.89202049815e-08
5000	1.89202049815e-08
5003	1.89202049815e-08
5007	1.89202049815e-08
5008	1.89202049815e-08
5010	1.89202049815e-08
5012	1.89202049815e-08
5013	1.89202049815e-08
5014	1.89202049815e-08
33604	1.89202049815e-08
5018	1.89202049815e-08
5024	1.89202049815e-08
5028	1.89202049815e-08
5032	1.89202049815e-08
5037	1.89202049815e-08
5039	1.89202049815e-08
5046	1.89202049815e-08
5048	1.89202049815e-08
5049	1.89202049815e-08
5051	1.89202049815e-08
5055	1.89202049815e-08
5056	1.89202049815e-08
5064	1.89202049815e-08
5065	1.89202049815e-08
5084	1.89202049815e-08
5086	1.89202049815e-08
5091	1.89202049815e-08
5096	1.89202049815e-08
5100	1.89202049815e-08
5101	1.89202049815e-08
5102	1.89202049815e-08
5106	1.89202049815e-08
5107	1.89202049815e-08
5123	1.89202049815e-08
5129	1.89202049815e-08
5130	1.89202049815e-08
5134	1.89202049815e-08
5135	1.89202049815e-08
5136	1.89202049815e-08
5138	1.89202049815e-08
5143	1.89202049815e-08
5145	1.89202049815e-08
37914	1.89202049815e-08
5147	1.89202049815e-08
5151	1.89202049815e-08
5155	1.89202049815e-08
5161	1.89202049815e-08
5181	1.89202049815e-08
5187	1.89202049815e-08
5188	1.89202049815e-08
5193	1.89202049815e-08
5194	1.89202049815e-08
5202	1.89202049815e-08
5204	1.89202049815e-08
5205	1.89202049815e-08
5207	1.89202049815e-08
5210	1.89202049815e-08
5211	1.89202049815e-08
5216	1.89202049815e-08
5217	1.89202049815e-08
5219	1.89202049815e-08
5222	1.89202049815e-08
5223	1.89202049815e-08
5226	1.89202049815e-08
5228	1.89202049815e-08
5230	1.89202049815e-08
5232	1.89202049815e-08
5236	1.89202049815e-08
5241	1.89202049815e-08
5242	1.89202049815e-08
5245	1.89202049815e-08
5251	1.89202049815e-08
38021	1.89202049815e-08
5258	1.89202049815e-08
5260	1.89202049815e-08
5262	1.89202049815e-08
5263	1.89202049815e-08
5272	1.89202049815e-08
5276	1.89202049815e-08
5278	1.89202049815e-08
5289	1.89202049815e-08
5299	1.89202049815e-08
5301	1.89202049815e-08
5302	1.89202049815e-08
5305	1.89202049815e-08
5307	1.89202049815e-08
5311	1.89202049815e-08
5315	1.89202049815e-08
5316	1.89202049815e-08
5318	1.89202049815e-08
5319	1.89202049815e-08
5322	1.89202049815e-08
5323	1.89202049815e-08
5328	1.89202049815e-08
5329	1.89202049815e-08
5332	1.89202049815e-08
5336	1.89202049815e-08
5340	1.89202049815e-08
5346	1.89202049815e-08
5347	1.89202049815e-08
5349	1.89202049815e-08
5350	1.89202049815e-08
5359	1.89202049815e-08
5368	1.89202049815e-08
5375	1.89202049815e-08
5384	1.89202049815e-08
5385	1.89202049815e-08
5386	1.89202049815e-08
5388	1.89202049815e-08
38157	1.89202049815e-08
5390	1.89202049815e-08
5391	1.89202049815e-08
5396	1.89202049815e-08
5404	1.89202049815e-08
5406	1.89202049815e-08
5420	1.89202049815e-08
5424	1.89202049815e-08
5431	1.89202049815e-08
5434	1.89202049815e-08
5440	1.89202049815e-08
5454	1.89202049815e-08
5456	1.89202049815e-08
5470	1.89202049815e-08
5474	1.89202049815e-08
5478	1.89202049815e-08
5486	1.89202049815e-08
5487	1.89202049815e-08
5491	1.89202049815e-08
5495	1.89202049815e-08
5501	1.89202049815e-08
5509	1.89202049815e-08
5512	1.89202049815e-08
5513	1.89202049815e-08
5515	1.89202049815e-08
5520	1.89202049815e-08
5521	1.89202049815e-08
5522	1.89202049815e-08
5523	1.89202049815e-08
5524	1.89202049815e-08
5527	1.89202049815e-08
5529	1.89202049815e-08
5530	1.89202049815e-08
5537	1.89202049815e-08
5541	1.89202049815e-08
5545	1.89202049815e-08
5554	1.89202049815e-08
5559	1.89202049815e-08
5561	1.89202049815e-08
5562	1.89202049815e-08
5567	1.89202049815e-08
5570	1.89202049815e-08
5572	1.89202049815e-08
5579	1.89202049815e-08
5582	1.89202049815e-08
5583	1.89202049815e-08
5584	1.89202049815e-08
5585	1.89202049815e-08
5593	1.89202049815e-08
5599	1.89202049815e-08
5601	1.89202049815e-08
5602	1.89202049815e-08
5603	1.89202049815e-08
5607	1.89202049815e-08
5613	1.89202049815e-08
5614	1.89202049815e-08
5616	1.89202049815e-08
5617	1.89202049815e-08
5618	1.89202049815e-08
5619	1.89202049815e-08
5623	1.89202049815e-08
5624	1.89202049815e-08
5625	1.89202049815e-08
5630	1.89202049815e-08
5631	1.89202049815e-08
5633	1.89202049815e-08
5635	1.89202049815e-08
5639	1.89202049815e-08
5641	1.89202049815e-08
5642	1.89202049815e-08
5645	1.89202049815e-08
5654	1.89202049815e-08
5662	1.89202049815e-08
5666	1.89202049815e-08
5667	1.89202049815e-08
5669	1.89202049815e-08
5675	1.89202049815e-08
5676	1.89202049815e-08
5681	1.89202049815e-08
5683	1.89202049815e-08
5686	1.89202049815e-08
5688	1.89202049815e-08
5694	1.89202049815e-08
5698	1.89202049815e-08
5700	1.89202049815e-08
5701	1.89202049815e-08
5703	1.89202049815e-08
5711	1.89202049815e-08
5715	1.89202049815e-08
5723	1.89202049815e-08
5725	1.89202049815e-08
5732	1.89202049815e-08
5739	1.89202049815e-08
5744	1.89202049815e-08
38514	1.89202049815e-08
5751	1.89202049815e-08
5758	1.89202049815e-08
5760	1.89202049815e-08
5774	1.89202049815e-08
5777	1.89202049815e-08
5779	1.89202049815e-08
5790	1.89202049815e-08
5797	1.89202049815e-08
98395	1.89202049815e-08
5814	1.89202049815e-08
5817	1.89202049815e-08
5818	1.89202049815e-08
5820	1.89202049815e-08
5824	1.89202049815e-08
5826	1.89202049815e-08
5836	1.89202049815e-08
5837	1.89202049815e-08
5839	1.89202049815e-08
5840	1.89202049815e-08
5841	1.89202049815e-08
5844	1.89202049815e-08
5845	1.89202049815e-08
5851	1.89202049815e-08
5853	1.89202049815e-08
5862	1.89202049815e-08
5864	1.89202049815e-08
5891	1.89202049815e-08
5893	1.89202049815e-08
5895	1.89202049815e-08
5898	1.89202049815e-08
5904	1.89202049815e-08
5907	1.89202049815e-08
5913	1.89202049815e-08
5916	1.89202049815e-08
5918	1.89202049815e-08
5920	1.89202049815e-08
5928	1.89202049815e-08
5940	1.89202049815e-08
5941	1.89202049815e-08
5942	1.89202049815e-08
5950	1.89202049815e-08
5953	1.89202049815e-08
5955	1.89202049815e-08
5957	1.89202049815e-08
5958	1.89202049815e-08
5961	1.89202049815e-08
5962	1.89202049815e-08
5973	1.89202049815e-08
5976	1.89202049815e-08
5977	1.89202049815e-08
5987	1.89202049815e-08
202596	1.89202049815e-08
5989	1.89202049815e-08
5991	1.89202049815e-08
6000	1.89202049815e-08
38769	1.89202049815e-08
6006	1.89202049815e-08
6022	1.89202049815e-08
6025	1.89202049815e-08
6028	1.89202049815e-08
6032	1.89202049815e-08
6034	1.89202049815e-08
6035	1.89202049815e-08
6036	1.89202049815e-08
6040	1.89202049815e-08
38811	1.89202049815e-08
6044	1.89202049815e-08
6048	1.89202049815e-08
6050	1.89202049815e-08
6057	1.89202049815e-08
6064	1.89202049815e-08
6071	1.89202049815e-08
6072	1.89202049815e-08
6074	1.89202049815e-08
6076	1.89202049815e-08
6077	1.89202049815e-08
6084	1.89202049815e-08
6089	1.89202049815e-08
6093	1.89202049815e-08
6094	1.89202049815e-08
6096	1.89202049815e-08
6097	1.89202049815e-08
6103	1.89202049815e-08
6104	1.89202049815e-08
6107	1.89202049815e-08
6109	1.89202049815e-08
6117	1.89202049815e-08
6124	1.89202049815e-08
6130	1.89202049815e-08
6140	1.89202049815e-08
6145	1.89202049815e-08
6155	1.89202049815e-08
6161	1.89202049815e-08
6166	1.89202049815e-08
38940	1.89202049815e-08
6175	1.89202049815e-08
6179	1.89202049815e-08
6180	1.89202049815e-08
6182	1.89202049815e-08
6185	1.89202049815e-08
6200	1.89202049815e-08
6201	1.89202049815e-08
6204	1.89202049815e-08
6207	1.89202049815e-08
6213	1.89202049815e-08
6215	1.89202049815e-08
6219	1.89202049815e-08
6221	1.89202049815e-08
6236	1.89202049815e-08
6248	1.89202049815e-08
6251	1.89202049815e-08
6255	1.89202049815e-08
6256	1.89202049815e-08
6264	1.89202049815e-08
6269	1.89202049815e-08
6276	1.89202049815e-08
6282	1.89202049815e-08
6284	1.89202049815e-08
6285	1.89202049815e-08
6289	1.89202049815e-08
6290	1.89202049815e-08
6292	1.89202049815e-08
6295	1.89202049815e-08
6300	1.89202049815e-08
6308	1.89202049815e-08
6309	1.89202049815e-08
6311	1.89202049815e-08
6313	1.89202049815e-08
6321	1.89202049815e-08
6330	1.89202049815e-08
6335	1.89202049815e-08
6336	1.89202049815e-08
6340	1.89202049815e-08
6347	1.89202049815e-08
6350	1.89202049815e-08
6366	1.89202049815e-08
6369	1.89202049815e-08
6374	1.89202049815e-08
6375	1.89202049815e-08
6376	1.89202049815e-08
6379	1.89202049815e-08
6390	1.89202049815e-08
6416	1.89202049815e-08
6436	1.89202049815e-08
6439	1.89202049815e-08
6440	1.89202049815e-08
6442	1.89202049815e-08
6445	1.89202049815e-08
6446	1.89202049815e-08
6447	1.89202049815e-08
6452	1.89202049815e-08
596293	1.89202049815e-08
6470	1.89202049815e-08
6471	1.89202049815e-08
6472	1.89202049815e-08
6478	1.89202049815e-08
6480	1.89202049815e-08
6484	1.89202049815e-08
72024	1.89202049815e-08
6491	1.89202049815e-08
6500	1.89202049815e-08
